av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
2.006531942066628,2.7569875360693796,17.89727632909544,0.5840116279069767,276.6511627906977,247.3704390717591,0.24825581395348836,229,226,SumoWrestling/v_SumoWrestling_g06_c06.avi
2.616523831154909,8.545616066114173,197.49465973792812,0.7745639534883721,284.8,290.7146479137711,0.3430232558139535,265,262,SumoWrestling/v_SumoWrestling_g06_c07.avi
1.4224496382215885,2.364267180636016,49.72926703662542,0.6265988372093023,338.6046511627907,367.50511083520263,0.4255813953488372,110,108,SumoWrestling/v_SumoWrestling_g07_c01.avi
0.750143752995216,1.3212282842330347,19.69295559330798,0.8072674418604651,333.0232558139535,355.99852941766375,0.3988372093023256,262,259,SumoWrestling/v_SumoWrestling_g07_c02.avi
0.5745649022082779,1.3169234673244785,14.355421449752006,0.7927325581395349,561.9720930232559,865.7462000737462,0.3226744186046512,158,156,SumoWrestling/v_SumoWrestling_g07_c03.avi
1.471675767038185,7.247953695574713,166.75,0.7847383720930232,699.3860465116279,1035.7684911442136,0.27674418604651163,104,102,SumoWrestling/v_SumoWrestling_g07_c04.avi
2.384255162918803,4.273021641181098,145.33065746772084,0.5984011627906977,380.4651162790698,361.04984831622977,0.27267441860465114,248,245,SumoWrestling/v_SumoWrestling_g07_c05.avi
0.994915334355682,1.9604327682430556,21.914607000811127,0.7892441860465116,635.7581395348838,981.9535616909126,0.26395348837209304,235,232,SumoWrestling/v_SumoWrestling_g07_c06.avi
0.9683913281628561,4.007150600538197,92.35799911215054,0.7359011627906977,813.9162790697675,1172.640595017855,0.2755813953488372,188,185,SumoWrestling/v_SumoWrestling_g07_c07.avi
2.7319178329797773,7.13066407420563,255.07057846799972,0.4906976744186046,274.9767441860465,215.81748192785204,0.1755813953488372,255,252,Surfing/v_Surfing_g01_c01.avi
4.7294687082567135,20.878215138753177,319.100297712177,0.7677325581395349,288.706976744186,306.28775449889633,0.3784883720930233,204,201,Surfing/v_Surfing_g01_c02.avi
6.276261079989633,16.62430762182973,188.7541390274661,0.6909883720930232,374.9953488372093,490.2349460248097,0.2895348837209302,221,218,Surfing/v_Surfing_g01_c03.avi
4.472416206384569,21.19033021372814,300.00166666203705,0.6989825581395349,286.3627906976744,281.0314531956081,0.30697674418604654,284,281,Surfing/v_Surfing_g01_c04.avi
3.1441447038394332,5.649246714222157,73.38426261808453,0.5638081395348837,330.6790697674419,285.78834952586163,0.1622093023255814,119,117,Surfing/v_Surfing_g01_c05.avi
1.916947398854264,3.3393974588313275,74.67261881037788,0.5213662790697674,273.52558139534887,189.1133240826574,0.12267441860465116,214,211,Surfing/v_Surfing_g01_c06.avi
3.0721443289623833,5.509609337047312,91.00549433962765,0.5338662790697675,351.21860465116276,306.5285048817316,0.1622093023255814,236,233,Surfing/v_Surfing_g01_c07.avi
1.467404069661491,4.043149656449952,112.01785571952357,0.6392441860465117,315.9441860465116,296.98878946998843,0.24825581395348836,159,157,Surfing/v_Surfing_g02_c01.avi
7.893064303891617,18.84644723582672,232.0021551624036,0.6156976744186047,275.42325581395346,213.58138238392314,0.1686046511627907,95,93,Surfing/v_Surfing_g02_c02.avi
5.596681595940077,11.361070020809457,244.00204917172314,0.4492732558139535,339.27441860465115,329.0044659999584,0.2779069767441861,280,277,Surfing/v_Surfing_g02_c03.avi
6.075824818544618,24.083977984950696,334.0494910937599,0.8020348837209302,262.3627906976744,246.76360688974225,0.3040697674418605,244,241,Surfing/v_Surfing_g02_c04.avi
2.946491474683847,9.388714718296807,170.125,0.672093023255814,418.30697674418604,488.1217144226017,0.16395348837209303,169,166,Surfing/v_Surfing_g02_c05.avi
3.0527209766875187,7.689085457494213,127.01574705523721,0.4206395348837209,314.15813953488373,285.42797424264427,0.2180232558139535,279,276,Surfing/v_Surfing_g02_c06.avi
5.920592614300198,13.436973477770067,131.3202193114221,0.5338662790697675,371.7581395348837,494.2506445550176,0.32034883720930235,127,125,Surfing/v_Surfing_g03_c01.avi
5.316660659255819,8.0014177564417,73.00267546467047,0.5279069767441861,322.30697674418604,294.28901898560724,0.21744186046511627,129,127,Surfing/v_Surfing_g03_c02.avi
0.885727461191064,3.2991332217611458,128.16005617976296,0.7678779069767442,386.8279069767442,338.60216508159664,0.1697674418604651,127,125,Surfing/v_Surfing_g03_c03.avi
2.4070678342370453,12.54093593889061,143.0,0.6829941860465116,391.51627906976745,342.99614000827074,0.17325581395348838,136,134,Surfing/v_Surfing_g03_c04.avi
3.5756590388665406,9.446341461976713,159.9656213065795,0.6896802325581395,474.34418604651165,612.7725877735255,0.19534883720930232,114,112,Surfing/v_Surfing_g04_c01.avi
1.7280994284065592,5.32867071559053,60.00833275470999,0.7478197674418605,389.50697674418603,345.5864428564998,0.1883720930232558,177,174,Surfing/v_Surfing_g04_c02.avi
1.959869438847021,9.343990385916076,204.1298606279836,0.7234011627906977,483.16279069767444,515.8824875308806,0.1819767441860465,145,143,Surfing/v_Surfing_g04_c03.avi
2.3840140340450353,5.689724957373908,132.17773309071387,0.6296511627906977,437.84186046511627,376.3380384414177,0.19011627906976744,133,131,Surfing/v_Surfing_g04_c04.avi
1.8104923648985085,4.359025740387999,136.08292508614002,0.6938953488372093,445.8790697674419,502.82739585969426,0.1808139534883721,238,235,Surfing/v_Surfing_g05_c01.avi
1.313221140503229,6.204574245644175,172.00290695217916,0.8072674418604651,581.953488372093,911.9446625777849,0.15813953488372093,298,295,Surfing/v_Surfing_g05_c02.avi
0.8779222955755763,4.012294433576677,119.5198728245642,0.703343023255814,515.0883720930233,616.3886320161536,0.15523255813953488,278,275,Surfing/v_Surfing_g05_c03.avi
1.8205298670901582,3.3829010444986265,24.15348059804218,0.6411337209302326,382.80930232558137,358.4139686685252,0.2558139534883721,242,239,Surfing/v_Surfing_g05_c04.avi
3.4567003373435714,9.526712417495222,269.2351435084209,0.6100290697674419,335.25581395348837,335.66235062781266,0.31511627906976747,266,263,Surfing/v_Surfing_g06_c01.avi
4.391039275641659,17.603380442522713,261.62425346286227,0.6787790697674418,317.6186046511628,305.36825443496525,0.26976744186046514,266,263,Surfing/v_Surfing_g06_c02.avi
6.057793320484261,12.821353350974322,292.45581931293486,0.5375,309.9162790697674,288.4226428312843,0.2424418604651163,127,125,Surfing/v_Surfing_g06_c03.avi
3.5158844553522393,8.394473790389887,193.5071058126807,0.6597383720930232,412.27906976744185,587.0651612175719,0.16046511627906976,141,139,Surfing/v_Surfing_g06_c04.avi
2.0812475385302043,7.464769895191577,92.21984602025748,0.6712209302325581,349.3209302325581,332.47850677735863,0.25813953488372093,265,262,Surfing/v_Surfing_g07_c01.avi
1.600064551661908,9.590912655589294,262.30385529000523,0.7770348837209302,337.2651162790698,333.9644312516911,0.3023255813953488,242,239,Surfing/v_Surfing_g07_c02.avi
1.4372468767056665,4.643357660316587,126.68668290313705,0.7488372093023256,343.8511627906977,304.7378685775031,0.17965116279069768,197,194,Surfing/v_Surfing_g07_c03.avi
1.6877837717562207,4.2075058103360305,98.00510190801293,0.6986918604651163,405.69302325581396,359.6012762189559,0.1994186046511628,214,211,Surfing/v_Surfing_g07_c04.avi
5.920225227257467,10.185341155148953,48.75448697299562,0.39491279069767443,321.30232558139534,423.69776057960587,0.1296511627906977,169,166,Swing/v_Swing_g01_c01.avi
10.239120857426617,22.08779910229379,217.23029254687293,0.501453488372093,320.07441860465116,302.6751947742641,0.25232558139534883,169,166,Swing/v_Swing_g01_c02.avi
7.201532689081421,12.190451433863169,127.67536959022284,0.5885174418604651,287.1441860465116,210.92296102950425,0.11686046511627907,169,166,Swing/v_Swing_g01_c03.avi
10.65431361657441,18.490934959305605,108.0,0.4116279069767442,306.7906976744186,260.43474906033157,0.17034883720930233,127,125,Swing/v_Swing_g01_c04.avi
4.948457109299845,10.584632604997147,261.1982006063595,0.48619186046511625,233.0046511627907,150.82099347037183,0.22209302325581395,202,199,Swing/v_Swing_g01_c05.avi
3.685681412172742,7.974555020960405,208.00240383226344,0.5578488372093023,770.2697674418605,1305.603316573906,0.2052325581395349,137,135,Swing/v_Swing_g02_c01.avi
3.5579556956744884,10.058358699094615,223.95493408273015,0.698110465116279,836.2418604651162,1422.3525932914984,0.26395348837209304,336,332,Swing/v_Swing_g02_c02.avi
1.4892736197916572,4.726516032127938,114.29983869192468,0.6880813953488372,882.0093023255814,1447.698947217249,0.17209302325581396,301,298,Swing/v_Swing_g02_c03.avi
2.4171815062592215,5.36859472570614,244.8121728999602,0.6047965116279069,482.3813953488372,904.1326840411984,0.19767441860465115,336,332,Swing/v_Swing_g02_c04.avi
3.6910087266175617,9.478279522415077,325.613267542955,0.45988372093023255,344.52093023255816,562.4716454075767,0.1994186046511628,202,199,Swing/v_Swing_g02_c05.avi
2.2282093395471216,5.624342017361125,121.39604606411199,0.7790697674418605,1200.1488372093024,1615.2372066236705,0.17325581395348838,146,144,Swing/v_Swing_g03_c01.avi
2.3977663411235492,5.255070814206834,25.191764527321226,0.7822674418604652,533.953488372093,976.0001418577949,0.2616279069767442,146,144,Swing/v_Swing_g03_c02.avi
1.9077253205321878,3.8147871855100592,130.26895255585654,0.7420058139534884,494.4372093023256,913.92368238279,0.2744186046511628,146,144,Swing/v_Swing_g03_c03.avi
1.412505672272903,3.2994349163487513,30.4138126514911,0.767296511627907,455.92558139534884,772.5086612272859,0.24011627906976743,146,144,Swing/v_Swing_g03_c04.avi
6.985937788619789,10.225115602022596,73.60027173862879,0.3375,263.8139534883721,190.1577381720121,0.16395348837209303,127,125,Swing/v_Swing_g04_c01.avi
3.9545311395124836,8.154248348792013,294.11052344314373,0.34244186046511627,265.3767441860465,180.01065192927982,0.1372093023255814,127,125,Swing/v_Swing_g04_c02.avi
2.2864848901410477,5.877383324201217,191.04188022525324,0.4643895348837209,264.3720930232558,226.8814897341591,0.24476744186046512,169,166,Swing/v_Swing_g04_c03.avi
1.8861806467706634,6.776558612081825,178.02527910383964,0.45494186046511625,326.3255813953488,304.2572137785559,0.23604651162790696,169,166,Swing/v_Swing_g04_c04.avi
2.242854961139848,3.3987633036046963,28.531780526283317,0.49142441860465114,251.646511627907,152.0091358160824,0.1436046511627907,152,150,Swing/v_Swing_g04_c05.avi
1.8143980187419317,3.3910443999545716,99.14131328563285,0.6678779069767442,263.0325581395349,181.36257879308835,0.1494186046511628,202,199,Swing/v_Swing_g04_c06.avi
0.8497211225823924,2.72032145082416,156.01281998605114,0.8116279069767441,222.51162790697674,166.1269299106438,0.29534883720930233,202,199,Swing/v_Swing_g04_c07.avi
0.8142723897062231,2.668891105699715,24.01334264528785,0.9229651162790697,210.90232558139536,409.10773556230544,0.5116279069767442,110,108,Swing/v_Swing_g05_c01.avi
2.711695773858721,8.848359977390409,95.1892851112981,0.7888081395348837,506.04651162790697,973.3339003433501,0.26976744186046514,110,108,Swing/v_Swing_g05_c02.avi
0.9840161053551424,2.4180690565211704,151.3968295572929,0.675,1052.5767441860464,1516.183078599435,0.09302325581395349,110,108,Swing/v_Swing_g05_c03.avi
0.9800690249481592,2.956970241546149,97.12363255150623,0.76875,520.0,973.5577526137926,0.25290697674418605,110,108,Swing/v_Swing_g05_c04.avi
2.189311346424798,5.142356453117154,119.4361754243663,0.7611918604651163,660.3162790697675,1176.581841692327,0.16395348837209303,202,199,Swing/v_Swing_g05_c05.avi
0.8998783295382826,4.626563028078532,123.40583454602137,0.9079941860465116,1089.3023255813953,1586.7614456317715,0.2622093023255814,202,199,Swing/v_Swing_g05_c06.avi
0.3905978411225659,1.1972839773590154,31.04834939252005,0.8890988372093023,1034.827906976744,1486.371715742982,0.125,202,199,Swing/v_Swing_g05_c07.avi
7.730432508839324,23.74531432089155,326.2677198252993,0.4780523255813954,213.69302325581396,107.13016945351572,0.24825581395348836,127,125,Swing/v_Swing_g06_c01.avi
2.2662333719649856,2.0727527239553454,17.88854381999832,0.3385174418604651,240.37209302325581,134.8620351452781,0.16511627906976745,127,125,Swing/v_Swing_g06_c02.avi
1.8809204987716353,3.952416328781875,57.55866572463264,0.4856104651162791,232.11162790697674,167.3928858610329,0.25465116279069766,127,125,Swing/v_Swing_g06_c03.avi
0.9146372702601057,1.738554186318026,28.071337695236398,0.7469476744186047,221.73023255813953,194.89193610924758,0.35523255813953486,127,125,Swing/v_Swing_g06_c04.avi
2.1075477017720616,3.772141037680916,100.62305898749054,0.46424418604651163,247.62790697674419,189.2866686857024,0.22965116279069767,152,150,Swing/v_Swing_g06_c05.avi
5.445100875215298,19.537605066230388,257.52669764511796,0.32063953488372093,237.35813953488372,165.0338855022826,0.22732558139534884,152,150,Swing/v_Swing_g06_c06.avi
4.06012351622922,9.784138743957733,312.9812294691169,0.301453488372093,248.74418604651163,142.1306462580566,0.14011627906976745,52,50,Swing/v_Swing_g06_c07.avi
2.3150753646973508,8.053869857316496,255.56603843233944,0.5376453488372093,280.6697674418605,202.35892074954998,0.12267441860465116,127,125,Swing/v_Swing_g07_c01.avi
4.6067477766350855,12.706813731312199,300.00666659259423,0.6170058139534884,460.9488372093023,839.7741845897023,0.22325581395348837,252,249,Swing/v_Swing_g07_c02.avi
2.145808924580919,5.363115018022971,207.19133669147462,0.5931686046511628,342.6232558139535,460.4905396787057,0.23488372093023255,252,249,Swing/v_Swing_g07_c03.avi
1.4787509917779866,4.687407527300143,230.72927859289987,0.7199127906976744,684.3162790697675,1225.4130665569387,0.21337209302325583,202,199,Swing/v_Swing_g07_c04.avi
1.416733542302551,2.4201734870602802,23.021728866442675,0.6197674418604651,272.63255813953486,210.02425078240782,0.17151162790697674,152,150,Swing/v_Swing_g07_c05.avi
3.765048862399318,17.678559809046394,305.1098162957069,0.8713662790697675,198.62325581395348,263.5337009799513,0.6337209302325582,162,160,Swing/v_Swing_g07_c06.avi
2.4336667131556493,4.864123953059962,144.5441109142811,0.39840116279069765,254.54883720930232,181.25673988699526,0.18430232558139534,152,150,Swing/v_Swing_g07_c07.avi
0.5574271265257602,1.8029038568174367,19.0,0.8982558139534884,258.7906976744186,398.1029759350594,0.25290697674418605,159,157,TableTennisShot/v_TableTennisShot_g01_c01.avi
0.7131357247697975,3.900805721385404,111.00450441310929,0.9133720930232558,248.6325581395349,198.7717865443033,0.2453488372093023,171,168,TableTennisShot/v_TableTennisShot_g01_c02.avi
1.253605346334623,11.43859150490213,261.3751195599918,0.9469476744186046,239.8139534883721,121.85222766406658,0.1494186046511628,128,126,TableTennisShot/v_TableTennisShot_g01_c03.avi
1.4003503178189376,7.537486387171986,227.81626368633124,0.8126453488372093,187.23720930232557,193.9649800845213,0.5162790697674419,165,162,TableTennisShot/v_TableTennisShot_g01_c04.avi
0.9638560562103349,5.444511395969587,111.5,0.8486918604651162,184.44651162790697,211.24645735170378,0.5680232558139535,166,163,TableTennisShot/v_TableTennisShot_g01_c05.avi
0.8313778883260535,2.405949172551521,26.357221496204794,0.8450581395348837,190.8093023255814,115.8041486463214,0.3674418604651163,196,193,TableTennisShot/v_TableTennisShot_g01_c06.avi
0.5704180238553347,1.653655082312708,27.443123000125187,0.8399709302325581,389.84186046511627,693.5832627981648,0.3633720930232558,227,224,TableTennisShot/v_TableTennisShot_g02_c01.avi
0.8863552133299786,3.643630500220896,42.720018726587654,0.8597383720930233,308.68837209302325,452.61745293570056,0.3116279069767442,227,224,TableTennisShot/v_TableTennisShot_g02_c02.avi
0.7045209297185836,2.6165528375315255,89.89055845860565,0.8489825581395349,328.89302325581394,309.1434267834561,0.2436046511627907,147,145,TableTennisShot/v_TableTennisShot_g02_c03.avi
0.8727052575007821,2.2851332422187736,30.01666203960727,0.811046511627907,287.25581395348837,277.55645501773495,0.2930232558139535,121,119,TableTennisShot/v_TableTennisShot_g02_c04.avi
0.14500512362404314,0.6612637546558962,19.60229578391266,0.9593023255813954,424.446511627907,347.8967311014679,0.10872093023255813,127,125,TableTennisShot/v_TableTennisShot_g03_c01.avi
0.14046512206626982,0.4643184122995229,7.001115982470223,0.965843023255814,417.6372093023256,339.9786566647395,0.09534883720930233,91,89,TableTennisShot/v_TableTennisShot_g03_c02.avi
0.1215106256934231,0.4887677061807794,6.4347688381168755,0.9590116279069767,474.5674418604651,508.25984368963225,0.15465116279069768,107,105,TableTennisShot/v_TableTennisShot_g03_c03.avi
0.1361681656540684,0.7157890351714733,16.53027525481654,0.9694767441860465,469.2093023255814,363.0276149493208,0.07325581395348837,133,131,TableTennisShot/v_TableTennisShot_g03_c04.avi
0.11227642333446798,0.5088500205620611,16.0312195418814,0.9664244186046511,426.1209302325581,359.9639830549844,0.1511627906976744,108,106,TableTennisShot/v_TableTennisShot_g03_c05.avi
0.1202801897956288,0.7527214853571731,19.230509613632186,0.9713662790697675,268.0558139534884,436.8771171501819,0.39069767441860465,212,209,TableTennisShot/v_TableTennisShot_g04_c01.avi
0.25770524196807565,2.314843285476255,44.25635547579579,0.9799418604651163,300.6511627906977,440.34061254531986,0.2813953488372093,136,134,TableTennisShot/v_TableTennisShot_g04_c02.avi
0.41068201877700866,1.7932561206340862,51.088159097779204,0.9031976744186047,554.2697674418605,1032.0540376006738,0.2558139534883721,136,134,TableTennisShot/v_TableTennisShot_g04_c03.avi
0.21530149385946032,1.2092608036153696,50.24937810560445,0.9559593023255814,520.0,975.0975622028565,0.2691860465116279,193,190,TableTennisShot/v_TableTennisShot_g04_c04.avi
1.4409503176109384,2.7752024383622995,37.0,0.6784883720930233,484.0558139534884,975.3966475955393,0.3261627906976744,106,104,TableTennisShot/v_TableTennisShot_g04_c05.avi
0.9224090944048876,2.3888551147088815,45.044422518220834,0.8094476744186047,198.06511627906977,152.31050122406535,0.38546511627906976,213,210,TableTennisShot/v_TableTennisShot_g04_c06.avi
0.1890116883832268,2.2868670809743312,63.00793600809346,0.9703488372093023,276.09302325581393,265.9931642724999,0.3023255813953488,144,142,TableTennisShot/v_TableTennisShot_g04_c07.avi
0.05220720867053587,0.3506342462728687,10.0,0.984593023255814,329.45116279069765,328.3469183313857,0.3081395348837209,206,203,TableTennisShot/v_TableTennisShot_g05_c01.avi
0.053887637784504276,0.38097041268692144,16.00439392791867,0.9863372093023256,358.25116279069766,327.2321019477758,0.2116279069767442,175,172,TableTennisShot/v_TableTennisShot_g05_c02.avi
0.0594919478741697,0.3140390119333011,7.302610834489265,0.9873546511627908,349.2093023255814,333.18592882845564,0.261046511627907,223,220,TableTennisShot/v_TableTennisShot_g05_c03.avi
0.11546591629035081,0.47452232569417263,8.467769777219974,0.9626453488372093,369.52558139534887,324.782944400563,0.1691860465116279,178,175,TableTennisShot/v_TableTennisShot_g05_c04.avi
0.09357373101896983,0.3519971927780882,7.6198753270640855,0.9626453488372093,395.5348837209302,326.0968146180766,0.10116279069767442,136,134,TableTennisShot/v_TableTennisShot_g05_c05.avi
0.08707513152962582,0.4470446071382854,8.0,0.9761627906976744,379.68372093023254,322.6833604794966,0.1325581395348837,188,185,TableTennisShot/v_TableTennisShot_g05_c06.avi
0.07946970879271928,0.39711094384518003,12.041594578792296,0.9728197674418605,384.48372093023255,321.3697261687581,0.11453488372093024,159,157,TableTennisShot/v_TableTennisShot_g05_c07.avi
0.3980711200101348,1.862579148384109,22.360679774997898,0.9300872093023256,299.5348837209302,455.9928267916631,0.3616279069767442,209,206,TableTennisShot/v_TableTennisShot_g06_c01.avi
0.21454495044322672,0.9850873839003045,17.72004514666935,0.9527616279069767,259.90697674418607,405.29655028417807,0.2796511627906977,177,174,TableTennisShot/v_TableTennisShot_g06_c02.avi
0.3297371826532639,1.3711208984924943,17.72004514666935,0.9133720930232558,211.46046511627907,179.68553168649413,0.3715116279069767,138,136,TableTennisShot/v_TableTennisShot_g06_c03.avi
0.3156831501239748,0.9963500061596403,11.40175425099138,0.9184593023255814,201.07906976744187,144.27992262804023,0.3581395348837209,113,111,TableTennisShot/v_TableTennisShot_g06_c04.avi
0.32478160159953684,1.1203175794611315,14.31017994296368,0.9197674418604651,630.2883720930232,1188.722593885398,0.31802325581395346,172,169,TableTennisShot/v_TableTennisShot_g06_c05.avi
0.36554132017847096,2.257373577015399,52.630789467763066,0.9470930232558139,193.0418604651163,146.32983804923524,0.4,125,123,TableTennisShot/v_TableTennisShot_g06_c06.avi
0.47718022665488025,3.137748961336931,172.14238292762187,0.9042151162790698,223.29302325581395,170.92237513976355,0.3005813953488372,77,75,TableTennisShot/v_TableTennisShot_g07_c01.avi
0.6218923418053436,3.1786682261748243,101.00495037373169,0.8986918604651163,277.2093023255814,288.70654273923805,0.36627906976744184,103,101,TableTennisShot/v_TableTennisShot_g07_c02.avi
0.5452240082092605,4.678468144036846,180.78889622982933,0.920203488372093,215.14418604651163,151.30272335323286,0.30348837209302326,78,76,TableTennisShot/v_TableTennisShot_g07_c03.avi
0.6258258547980241,3.4668262622051254,50.635955604688654,0.9059593023255814,179.2,144.39387991926642,0.46511627906976744,82,80,TableTennisShot/v_TableTennisShot_g07_c04.avi
0.11654556107128484,0.6049719649830971,12.811127975318957,0.9645348837209302,430.47441860465113,617.598694153421,0.3168604651162791,169,166,TaiChi/v_TaiChi_g01_c01.avi
0.14285846812385555,0.7008995965347068,14.504848327369714,0.9607558139534884,435.16279069767444,604.6336169189497,0.22034883720930232,169,166,TaiChi/v_TaiChi_g01_c02.avi
0.17525224128445901,1.141597027859567,25.179356624028344,0.9546511627906977,372.09302325581393,343.68345454512246,0.2302325581395349,170,167,TaiChi/v_TaiChi_g01_c03.avi
0.08781249794056716,0.3398486230246004,5.0,0.973546511627907,345.86046511627904,340.7737830697817,0.29941860465116277,169,166,TaiChi/v_TaiChi_g01_c04.avi
0.7273489039650205,1.2295646814675962,16.5,0.7498546511627907,287.36744186046514,259.1335291248737,0.23895348837209301,177,174,TaiChi/v_TaiChi_g02_c01.avi
4.703314778643021,7.145896794256194,44.27188724235731,0.5058139534883721,359.5906976744186,570.6037764341459,0.20232558139534884,172,169,TaiChi/v_TaiChi_g02_c02.avi
3.9576746813003547,4.541818987007754,28.160255680657446,0.3630813953488372,296.63255813953486,427.7989202292005,0.2372093023255814,177,174,TaiChi/v_TaiChi_g02_c03.avi
3.3548981285268193,5.163968424033646,55.14526271584895,0.5379360465116279,256.89302325581394,173.9596924649151,0.16046511627906976,172,169,TaiChi/v_TaiChi_g02_c04.avi
0.9772279463588165,1.7032324388379825,31.753936763809303,0.7058139534883721,290.3813953488372,255.9610137972178,0.2186046511627907,181,178,TaiChi/v_TaiChi_g03_c01.avi
4.0926183028980105,4.643871172967182,33.015148038438355,0.3870639534883721,312.5953488372093,425.4020904779593,0.1680232558139535,171,168,TaiChi/v_TaiChi_g03_c02.avi
1.3960052074906906,2.4830703741915863,12.699655507138766,0.7229651162790698,428.0186046511628,770.763004402905,0.2854651162790698,176,173,TaiChi/v_TaiChi_g03_c03.avi
4.130783029398237,6.930716128867804,27.018512172212592,0.5507267441860465,782.1023255813953,1300.8309504399483,0.15523255813953488,172,169,TaiChi/v_TaiChi_g03_c04.avi
0.08267830758614916,0.4370795931069124,8.250946915354625,0.9824127906976744,406.0279069767442,844.3762740890204,0.3883720930232558,181,178,TaiChi/v_TaiChi_g04_c01.avi
0.09995840470193199,0.3668427912105752,14.783859441972519,0.9768895348837209,227.08837209302325,405.18314733962916,0.42034883720930233,181,178,TaiChi/v_TaiChi_g04_c02.avi
1.4450304500274367,1.2950258103647767,8.5,0.4332848837209302,295.51627906976745,412.8633857783797,0.17325581395348838,181,178,TaiChi/v_TaiChi_g04_c03.avi
1.4883447417365387,2.0249237995872167,23.194827009486403,0.565406976744186,231.10697674418606,161.31028225326298,0.24825581395348836,175,172,TaiChi/v_TaiChi_g04_c04.avi
0.3559221718626904,0.9595232982591547,16.25,0.9303779069767442,244.72558139534883,217.88666575317103,0.30523255813953487,170,167,TaiChi/v_TaiChi_g05_c01.avi
1.5798725001394869,2.7210193138626324,53.03772242470448,0.6161337209302326,330.2325581395349,439.1444556105154,0.17151162790697674,172,169,TaiChi/v_TaiChi_g05_c02.avi
0.5465512196673676,1.0742218342427385,26.40075756488817,0.8649709302325581,428.57674418604654,684.2377680164237,0.19651162790697674,171,168,TaiChi/v_TaiChi_g05_c03.avi
0.2170826796581275,0.5475441680872879,5.0990195135927845,0.9373546511627907,366.6232558139535,760.399920738533,0.36104651162790696,170,167,TaiChi/v_TaiChi_g05_c04.avi
0.5821626848449913,0.7053069429759768,16.372614330032942,0.8002906976744186,259.90697674418607,412.6335056091847,0.3122093023255814,184,181,TaiChi/v_TaiChi_g06_c01.avi
0.7983681824413934,0.8128460557704054,14.5,0.7453488372093023,299.31162790697675,244.2916491916819,0.15348837209302327,173,170,TaiChi/v_TaiChi_g06_c02.avi
1.0875128197218054,1.260750934956248,22.147234590350102,0.6744186046511628,221.3953488372093,170.35969328055788,0.3081395348837209,180,177,TaiChi/v_TaiChi_g06_c03.avi
0.8770409967342307,1.1686758224518352,19.1637678967368,0.720203488372093,189.91627906976746,162.2478507833897,0.4418604651162791,178,175,TaiChi/v_TaiChi_g06_c04.avi
0.13747590297160822,0.31821131809319114,4.0,0.9723837209302325,706.8651162790698,1269.3393760432327,0.22616279069767442,193,190,TaiChi/v_TaiChi_g07_c01.avi
0.08827055307790953,0.3230879396182436,5.963430220938282,0.9751453488372093,237.91627906976746,214.49981290199736,0.3267441860465116,178,175,TaiChi/v_TaiChi_g07_c02.avi
0.4282286569908049,1.2331119477228074,37.21243911651049,0.8335755813953488,584.9674418604651,968.0447202145757,0.13313953488372093,172,169,TaiChi/v_TaiChi_g07_c03.avi
0.07069322922333189,0.39575407770027593,10.659502802663921,0.9888081395348837,499.46046511627907,843.7114502172474,0.19244186046511627,172,169,TaiChi/v_TaiChi_g07_c04.avi
0.0685698271065657,0.3174344936124527,15.574418127172521,0.9770348837209303,412.9488372093023,592.2304329857272,0.19186046511627908,78,76,TennisSwing/v_TennisSwing_g01_c01.avi
0.14043695463238723,1.4834844880579185,29.154759474226502,0.9781976744186046,206.32558139534885,194.7635084642735,0.42616279069767443,86,84,TennisSwing/v_TennisSwing_g01_c02.avi
0.14842604890193375,1.4522636871515413,30.066592756745816,0.9787790697674419,201.63720930232557,190.26815474085797,0.438953488372093,85,83,TennisSwing/v_TennisSwing_g01_c03.avi
0.2576892886630592,1.3019667418689103,16.500946942524237,0.953343023255814,275.0883720930233,265.6237356385141,0.30523255813953487,91,89,TennisSwing/v_TennisSwing_g01_c04.avi
0.1781416788838299,1.4668791303606012,31.144823004794873,0.9651162790697675,211.46046511627907,168.60910364610152,0.3505813953488372,86,84,TennisSwing/v_TennisSwing_g01_c05.avi
0.13731230531284935,1.0769040230449363,32.20296958356481,0.9688953488372093,266.3813953488372,251.95758895221064,0.30174418604651165,91,89,TennisSwing/v_TennisSwing_g01_c06.avi
0.18630107226278925,1.0123682511224419,25.08547886726502,0.9617732558139535,216.03720930232558,205.14026627657955,0.40348837209302324,87,85,TennisSwing/v_TennisSwing_g01_c07.avi
0.22230623260654686,3.293248190668239,127.3184982632139,0.9774709302325582,223.1813953488372,215.34767913697354,0.3941860465116279,75,73,TennisSwing/v_TennisSwing_g02_c01.avi
0.15167838106104775,0.5949743576877149,10.63014581273465,0.9674418604651163,204.87441860465117,132.2494403083479,0.32209302325581396,96,94,TennisSwing/v_TennisSwing_g02_c02.avi
0.1460185755841464,2.8169025419709293,224.51057881534223,0.9741279069767442,204.31627906976743,189.66205555246742,0.425,75,73,TennisSwing/v_TennisSwing_g02_c03.avi
0.6430271138680094,7.5535214489543305,299.96166421727963,0.9140988372093023,158.21395348837208,156.98487792881014,0.5930232558139535,86,84,TennisSwing/v_TennisSwing_g02_c04.avi
0.6534471321809657,4.178259169440574,295.1281501314302,0.8927325581395349,213.58139534883722,89.7754906621757,0.2302325581395349,179,176,TennisSwing/v_TennisSwing_g02_c05.avi
